Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;-296.7152;107.8;-558.9844;Air;-437.5864;107.8;-759.5695;Air;-437.5864;0;-759.5695;Ground;305.08;Transit;1 1 1 1;1;92;2;1.01;38431;116405;45456;9514;53;1.492559;1.446915;37818;38365
Balanced;50;-296.9726;106.6;-558.218;Air;-825.3704;106.6;-1491.546;Air;-825.3704;0;-1491.546;Ground;299.52;Transit;1 1 1 1;1;65;14;1.97;38431;116405;45456;9514;54;1.492559;1.446915;38365;37818
Balanced;50;-58.00257;52.7;1881.365;Air;44.66772;52.7;2040.889;Air;44.66772;0;2040.889;Ground;57.23;Transit;3 2 2 1;1;94;25;0.91;39240;119038;46485;9742;55;1.85988;1.812072;39178;39235
Balanced;50;-58.22729;52.86064;1883.156;Air;-58.22729;109;1883.156;Air;-2134.156;0;-580.8472;Ground;270.00;Transit;1 1 1 1;0;47;6;2.81;39240;119038;46485;9742;56;1.85988;1.812072;39235;39178
Balanced;50;-329.2699;108.2;-480.2587;Air;-680.6714;108.2;-952.623;Air;-680.6714;0;-952.623;Ground;306.65;Transit;1 1 1 1;1;82;8;1.25;40143;121698;47510;9959;57;1.563745;1.548902;39987;40032
Balanced;50;-328.381;107.8;-479.055;Air;-445.1101;107.8;-646.27;Air;-445.1101;0;-646.27;Ground;304.92;Transit;2 2 1 1;1;94;13;1.88;40143;121698;47510;9959;58;1.563745;1.548902;40032;39987
Balanced;50;-303.5155;42;984.5423;Air;2400.237;42;1415.346;Air;2400.237;0;1415.346;Ground;9.05;Transit;1 1 1 1;1;40;5;0.83;40404;122576;47840;10023;59;1.51232;1.511372;40244;40362
Balanced;50;-303.7333;41.5;985.9518;Air;2056.385;41.5;1279.699;Air;2056.385;0;1279.699;Ground;7.09;Transit;1 1 1 1;1;28;10;2.19;40404;122576;47840;10023;60;1.51232;1.511372;40362;40244
Balanced;50;1128.721;100.4;-91.26949;Air;1059.031;100.4;-2601.926;Air;1059.031;0;-2601.926;Ground;271.59;Transit;1 1 1 1;1;40;19;2.40;40485;122826;47948;10035;61;1.478759;1.464472;40444;40480
Balanced;50;1129.597;101.2;-92.12842;Air;1129.597;101.2;-92.12842;Air;958.8307;0;-1929.896;Ground;180.00;Transit;1 1 1 1;0;99;11;0.55;40485;122826;47948;10035;62;1.478759;1.464472;40480;40444
Balanced;50;-812.4215;80;746.1432;Air;-1645.374;80;747.2162;Air;-1645.374;0;747.2162;Ground;179.92;Transit;1 0 1 1;1;75;2;0.83;42220;127968;49970;10453;63;1.766562;1.760924;41657;42178
Balanced;50;-813.0607;80;744.5024;Air;-654.2686;80;744.2211;Air;-654.2686;0;744.2211;Ground;180.10;Transit;0 0 1 1;1;9;1;2.70;42220;127968;49970;10453;64;1.766562;1.760924;42178;41657
Balanced;50;1130.026;82.42988;-2147.822;Ground;1130.026;0;-2147.822;Ground;1130.026;0;-2147.822;Ground;270.00;Transit;0 0 1 1;2;29;1;1.34;43957;133315;52096;10906;65;2.112244;2.089919;43680;43867
Balanced;50;1128.192;81.5;-2148.192;Air;2631.083;81.5;-2322.113;Air;2631.083;0;-2322.113;Ground;186.60;Transit;1 1 1 1;1;68;16;2.89;43957;133315;52096;10906;66;2.112244;2.089919;43867;43680
Balanced;50;569.4114;72.1;840.8408;Air;-98.13672;72.1;1317.683;Air;-98.13672;0;1317.683;Ground;144.46;Transit;0 0 1 1;1;66;2;2.48;44191;133983;52372;10963;67;2.018538;2.013803;43833;44120
Balanced;50;567.5392;72.8;840.5952;Air;387.0908;72.8;955.1286;Air;387.0908;0;955.1286;Ground;147.60;Transit;0 0 1 1;1;30;1;1.56;44191;133983;52372;10963;68;2.018538;2.013803;44120;43833
Balanced;50;1454.299;49.1;365.4366;Air;1635.275;49.1;523.3462;Air;1635.275;0;523.3462;Ground;41.11;Transit;3 3 3 1;1;87;7;0.36;44208;134048;52396;10969;69;0.3831473;0.3557083;44099;44147
Balanced;50;1454.142;48.8;365.3267;Air;2698.24;48.8;1407.054;Air;2698.24;0;1407.054;Ground;39.94;Transit;2 1 1 1;1;64;21;0.40;44208;134048;52396;10969;70;0.3831473;0.3557083;44147;44099
Balanced;50;84.15964;86.3;-1034.33;Air;938.0876;86.3;-1496.31;Air;938.0876;0;-1496.31;Ground;208.41;Transit;1 1 1 1;1;33;1;0.65;44318;134444;52563;10998;71;1.392169;1.388491;44072;44161
Balanced;50;84.18734;85.8;-1033.035;Air;1313.049;85.8;-1634.792;Air;1313.049;0;-1634.792;Ground;206.09;Transit;1 1 1 1;1;67;8;2.13;44318;134444;52563;10998;72;1.392169;1.388491;44161;44072
Balanced;50;2123.336;45.2;-184.8505;Air;2355.95;45.2;-83.23462;Air;2355.95;0;-83.23462;Ground;23.60;Transit;1 0 1 1;1;81;2;2.89;45026;136577;53408;11181;73;1.940001;1.924428;44778;44810
Balanced;50;2121.627;45.6;-185.6402;Air;2376.669;45.6;-65.07837;Air;2376.669;0;-65.07837;Ground;25.30;Transit;1 1 1 1;1;87;4;0.99;45026;136577;53408;11181;74;1.940001;1.924428;44810;44778
Balanced;50;-1105.543;116.5;-1805.736;Air;-1474.016;116.5;-1912.563;Air;-1474.016;0;-1912.563;Ground;343.83;Transit;0 0 1 1;1;61;1;2.10;45405;137711;53848;11284;75;2.222505;2.197381;45102;45215
Balanced;50;-1103.824;117.5;-1804.802;Air;-2423.725;117.5;-2072.113;Air;-2423.725;0;-2072.113;Ground;348.55;Transit;1 1 1 1;1;72;8;2.34;45405;137711;53848;11284;76;2.222505;2.197381;45215;45102
Balanced;50;536.1028;49.7;-342.1981;Air;1190.809;49.7;290.6626;Air;1190.809;0;290.6626;Ground;44.03;Transit;1 0 1 1;1;71;2;1.96;46626;141535;55328;11607;77;1.902125;1.863326;46144;46433
Balanced;50;536.5161;51.39963;-341.5559;Ground;536.5161;0;-341.5559;Ground;536.5161;0;-341.5559;Ground;270.00;Transit;1 1 1 1;2;38;5;1.84;46626;141535;55328;11607;78;1.902125;1.863326;46433;46144
Balanced;50;-612.5629;94.7;1769.49;Air;579.4734;94.7;-938.0613;Air;579.4734;0;-938.0613;Ground;246.24;Transit;1 1 1 1;1;10;3;1.80;48191;146194;57096;12002;79;2.363549;2.355083;48128;48156
Balanced;50;-610.7448;95.6;1770.686;Air;-547.8079;95.6;1597.037;Air;-547.8079;0;1597.037;Ground;250.08;Transit;2 1 1 1;1;82;12;2.93;48191;146194;57096;12002;80;2.363549;2.355083;48156;48128
Balanced;50;979.6755;51.4;289.4509;Air;1131.282;51.4;480.9106;Air;1131.282;0;480.9106;Ground;51.63;Transit;2 1 1 1;1;93;7;0.78;49263;149434;58391;12268;81;1.825331;1.8084;49042;49233
Balanced;50;978.7822;50.3;288.3274;Air;2475.552;50.3;1878.27;Air;2475.552;0;1878.27;Ground;46.73;Transit;1 1 1 1;1;30;15;2.87;49263;149434;58391;12268;82;1.825331;1.8084;49233;49042
Balanced;50;462.5866;66.8;571.316;Air;-579.6104;66.8;2324.011;Air;-579.6104;0;2324.011;Ground;120.74;Transit;2 1 1 1;1;57;8;2.70;49828;151045;59033;12407;83;2.376697;2.361794;49676;49683
Balanced;50;460.83;65.3;571.8086;Air;264.1045;65.3;1018.454;Air;264.1045;0;1018.454;Ground;113.77;Transit;1 1 1 1;1;80;6;2.05;49828;151045;59033;12407;84;2.376697;2.361794;49683;49676
Balanced;50;84.75454;82.9;2171.989;Air;2126.166;82.9;1700.227;Air;2126.166;0;1700.227;Ground;193.01;Transit;1 1 1 1;1;48;6;2.84;49838;151069;59044;12413;85;2.310531;2.29501;49692;49748
Balanced;50;82.46545;83;2171.858;Air;540.6274;83;2063.538;Air;540.6274;0;2063.538;Ground;193.30;Transit;1 1 1 1;1;77;8;1.78;49838;151069;59044;12413;86;2.310531;2.29501;49748;49692
